concept_id,concept_name,domain_id,vocabulary_id,concept_class_id,standard_concept,concept_code,valid_start_date,valid_end_date,invalid_reason
194071,Pylorospasm,Condition,SNOMED,Disorder,S,335002,2002-01-31,2099-12-31,NA
194077,Chronic ulcerative enterocolitis,Condition,SNOMED,Disorder,S,15342002,2002-01-31,2099-12-31,NA
194079,Post-surgical malabsorption,Condition,SNOMED,Disorder,S,266480006,2002-01-31,2099-12-31,NA
194087,Hepatitis due to infection,Condition,SNOMED,Disorder,S,235862008,2002-01-31,2099-12-31,NA
194149,Congenital aganglionic megacolon,Condition,SNOMED,Disorder,S,204739008,2002-01-31,2099-12-31,NA
194151,Congenital anomaly of stomach,Condition,SNOMED,Disorder,S,60699003,2002-01-31,2099-12-31,NA
194158,Perinatal gastrointestinal hemorrhage,Condition,SNOMED,Disorder,S,48729005,2002-01-31,2099-12-31,NA
194199,Moderate laceration of liver with open wound into abdominal cavity,Condition,SNOMED,Disorder,S,20402005,2002-01-31,2099-12-31,NA
194265,Cryptosporidiosis,Condition,SNOMED,Disorder,S,240370009,2002-01-31,2099-12-31,NA
194280,Clonorchiasis,Condition,SNOMED,Disorder,S,11938002,2002-01-31,2099-12-31,NA
194288,Chlamydial infection of anus and rectum,Condition,SNOMED,Disorder,S,186731007,2002-01-31,2099-12-31,NA
194382,External hemorrhoids,Condition,SNOMED,Disorder,S,23913003,2002-01-31,2099-12-31,NA
194395,Hemorrhage of large intestine with diverticular disease of large intestine,Condition,SNOMED,Disorder,S,197092000,2002-01-31,2099-12-31,NA
194403,Obstructed diaphragmatic hernia,Condition,SNOMED,Disorder,S,196903009,2002-01-31,2099-12-31,NA
194407,Fistula of bile duct,Condition,SNOMED,Disorder,S,53206008,2002-01-31,2099-12-31,NA
194417,Hepatic infarction,Condition,SNOMED,Disorder,S,17890003,2002-01-31,2099-12-31,NA
194421,Endometriosis of intestine,Condition,SNOMED,Disorder,S,5562006,2002-01-31,2099-12-31,NA
194558,Enterovirus enteritis,Condition,SNOMED,Disorder,S,32580004,2002-01-31,2099-12-31,NA
194560,Amebic liver abscess,Condition,SNOMED,Disorder,S,75119003,2002-01-31,2099-12-31,NA
194574,Chronic type B viral hepatitis,Condition,SNOMED,Disorder,S,61977001,2002-01-31,2099-12-31,NA
194589,Primary malignant neoplasm of biliary tract,Condition,SNOMED,Disorder,S,371970002,2002-07-31,2099-12-31,NA
194680,Acute gastric ulcer with perforation but without obstruction,Condition,SNOMED,Disorder,S,90628007,2002-01-31,2099-12-31,NA
194683,Obstructed umbilical hernia,Condition,SNOMED,Disorder,S,196859000,2002-01-31,2099-12-31,NA
194684,Crohn's disease of large bowel,Condition,SNOMED,Disorder,S,7620006,2002-01-31,2099-12-31,NA
194691,Healed tear of anal sphincter,Condition,SNOMED,Disorder,S,249643003,2002-01-31,2099-12-31,NA
194692,Cirrhosis - non-alcoholic,Condition,SNOMED,Disorder,S,266468003,2002-01-31,2099-12-31,NA
194699,Liver disorder in pregnancy,Condition,SNOMED,Disorder,S,15230009,2002-01-31,2099-12-31,NA
194831,Foreign body in stomach,Condition,SNOMED,Disorder,S,51694003,2002-01-31,2099-12-31,NA
194861,Syphilis of liver,Condition,SNOMED,Disorder,S,86028001,2002-01-31,2099-12-31,NA
194873,Mixed intestinal infection caused by Cestoda and/or Trematoda and/or Phylum Nematoda,Condition,SNOMED,Disorder,S,90679001,2002-01-31,2099-12-31,NA
194984,Disease of liver,Condition,SNOMED,Disorder,S,235856003,2002-01-31,2099-12-31,NA
194985,Postgastric surgery syndrome,Condition,SNOMED,Disorder,S,80193009,2002-01-31,2099-12-31,NA
194986,"Acute peptic ulcer with hemorrhage, with perforation AND with obstruction",Condition,SNOMED,Disorder,S,28945005,2002-01-31,2099-12-31,NA
194987,Hourglass contraction of stomach,Condition,SNOMED,Disorder,S,53313006,2002-01-31,2099-12-31,NA
194990,Inflammatory disease of liver,Condition,SNOMED,Disorder,S,128241005,2002-01-31,2099-12-31,NA
194991,Calculus of gallbladder with acute cholecystitis,Condition,SNOMED,Disorder,S,59771005,2002-01-31,2099-12-31,NA
194992,Celiac disease,Condition,SNOMED,Disorder,S,396331005,2003-07-31,2099-12-31,NA
194993,Intestinal malabsorption,Condition,SNOMED,Disorder,S,197476001,2002-01-31,2099-12-31,NA
195002,Ulceration of intestine,Condition,SNOMED,Disorder,S,85942002,2002-01-31,2099-12-31,NA
195005,Congenital vaginal enterocele,Condition,SNOMED,Disorder,S,198273008,2002-01-31,2099-12-31,NA
195107,Injury of appendix with open wound into abdominal cavity,Condition,SNOMED,Disorder,S,210159003,2002-01-31,2099-12-31,NA
195177,Paratyphoid fever,Condition,SNOMED,Disorder,S,85904008,2002-01-31,2099-12-31,NA
195209,Benign neoplasm of liver and/or biliary ducts,Condition,SNOMED,Disorder,S,271527007,2002-01-31,2099-12-31,NA
195294,Thrombosed hemorrhoids,Condition,SNOMED,Disorder,S,75955007,2002-01-31,2099-12-31,NA
195300,Alcoholic gastritis,Condition,SNOMED,Disorder,S,2043009,2002-01-31,2099-12-31,NA
195301,Acute dilatation of stomach,Condition,SNOMED,Disorder,S,387666006,2003-01-31,2099-12-31,NA
195306,Gastroduodenitis,Condition,SNOMED,Disorder,S,196731005,2002-01-31,2099-12-31,NA
195307,Hydrops of gallbladder,Condition,SNOMED,Disorder,S,47312008,2002-01-31,2099-12-31,NA
195309,Eosinophilic gastritis,Condition,SNOMED,Disorder,S,66329006,2002-01-31,2099-12-31,NA
195392,Laceration of liver,Condition,SNOMED,Disorder,S,262802005,2002-01-31,2099-12-31,NA
195453,"Colitis, enteritis and gastroenteritis presumed infectious",Condition,SNOMED,Disorder,S,266081001,2002-01-31,2099-12-31,NA
195460,Paratyphoid A fever,Condition,SNOMED,Disorder,S,76623002,2002-01-31,2099-12-31,NA
195461,Staphylococcal enterocolitis,Condition,SNOMED,Disorder,S,32527003,2002-01-31,2099-12-31,NA
195462,Intestinal infection caused by Pseudomonas,Condition,SNOMED,Disorder,S,82930004,2002-01-31,2099-12-31,NA
195482,Primary malignant neoplasm of intestinal tract,Condition,SNOMED,Disorder,S,371992003,2002-07-31,2099-12-31,NA
195562,Hemorrhoids,Condition,SNOMED,Disorder,S,70153002,2002-01-31,2099-12-31,NA
195575,Crohn's disease of small and large intestines,Condition,SNOMED,Disorder,S,71833008,2002-01-31,2099-12-31,NA
195583,Chronic gastric ulcer without hemorrhage AND without perforation but with obstruction,Condition,SNOMED,Disorder,S,60531007,2002-01-31,2099-12-31,NA
195584,Acute peptic ulcer without hemorrhage AND without perforation but with obstruction,Condition,SNOMED,Disorder,S,58085004,2002-01-31,2099-12-31,NA
195585,Crohn's disease of small intestine,Condition,SNOMED,Disorder,S,56689002,2002-01-31,2099-12-31,NA
195587,Cholelithiasis AND cholecystitis with obstruction,Condition,SNOMED,Disorder,S,50450007,2002-01-31,2099-12-31,NA
195596,Chronic pancreatitis,Condition,SNOMED,Disorder,S,235494005,2002-01-31,2099-12-31,NA
195749,Echinococcosis of liver,Condition,SNOMED,Disorder,S,26103000,2002-01-31,2099-12-31,NA
195845,"Acute gastric ulcer with hemorrhage, with perforation and with obstruction",Condition,SNOMED,Disorder,S,53337006,2002-01-31,2099-12-31,NA
195847,Gastroparesis syndrome,Condition,SNOMED,Disorder,S,235675006,2002-01-31,2099-12-31,NA
195851,"Gastric ulcer without hemorrhage, without perforation AND without obstruction",Condition,SNOMED,Disorder,S,59913009,2002-01-31,2099-12-31,NA
195856,Cholangitis,Condition,SNOMED,Disorder,S,82403002,2002-01-31,2099-12-31,NA
195976,Burn of gastrointestinal tract,Condition,SNOMED,Disorder,S,13140001,2002-01-31,2099-12-31,NA
196019,"Tuberculosis of intestines, peritoneum and mesenteric glands",Condition,SNOMED,Disorder,S,186225008,2002-01-31,2099-12-31,NA
196044,Primary malignant neoplasm of stomach,Condition,SNOMED,Disorder,S,372014001,2002-07-31,2099-12-31,NA
196061,Benign neoplasm of stomach,Condition,SNOMED,Disorder,S,92411005,2002-01-31,2099-12-31,NA
196064,Carcinoma in situ of digestive organ,Condition,SNOMED,Disorder,S,109850001,2002-01-31,2099-12-31,NA
196149,Acute appendicitis with generalized peritonitis,Condition,SNOMED,Disorder,S,28845006,2002-01-31,2099-12-31,NA
196151,Functional disorder of intestine,Condition,SNOMED,Disorder,S,81120009,2002-01-31,2099-12-31,NA
196160,Fistula of intestine,Condition,SNOMED,Disorder,S,38851006,2002-01-31,2099-12-31,NA
196214,Congenital disorder of gallbladder and biliary tract,Condition,SNOMED,Disorder,S,235913009,2002-01-31,2099-12-31,NA
196259,Injury of gastrointestinal tract without open wound into abdominal cavity,Condition,SNOMED,Disorder,S,65071008,2002-01-31,2099-12-31,NA
196284,Burn of mouth and pharynx,Condition,SNOMED,Disorder,S,212032004,2002-01-31,2099-12-31,NA
196324,Food poisoning caused by Clostridium perfringens,Condition,SNOMED,Disorder,S,70014009,2002-01-31,2099-12-31,NA
196325,Protozoal intestinal disease,Condition,SNOMED,Disorder,S,89933001,2002-01-31,2099-12-31,NA
196328,Salmonella gastroenteritis,Condition,SNOMED,Disorder,S,42338000,2002-01-31,2099-12-31,NA
196347,Intestinal parasitism,Condition,SNOMED,Disorder,S,87282003,2002-01-31,2099-12-31,NA
196436,Internal hemorrhoids,Condition,SNOMED,Disorder,S,90458007,2002-01-31,2099-12-31,NA
196438,Acquired arteriovenous fistula of liver,Condition,SNOMED,Disorder,S,70668000,2002-01-31,2099-12-31,NA
196442,Chronic gastric ulcer with hemorrhage AND with perforation but without obstruction,Condition,SNOMED,Disorder,S,74341002,2002-01-31,2099-12-31,NA
196443,Gastric ulcer without hemorrhage AND without perforation but with obstruction,Condition,SNOMED,Disorder,S,31452001,2002-01-31,2099-12-31,NA
196444,Angiodysplasia of intestine,Condition,SNOMED,Disorder,S,235853006,2002-01-31,2099-12-31,NA
196455,Hepatorenal syndrome,Condition,SNOMED,Disorder,S,51292008,2002-01-31,2099-12-31,NA
196456,Gallstone,Condition,SNOMED,Disorder,S,235919008,2002-01-31,2099-12-31,NA
196463,Alcoholic cirrhosis,Condition,SNOMED,Disorder,S,420054005,2006-01-31,2099-12-31,NA
196469,Perforation of gallbladder,Condition,SNOMED,Disorder,S,25345001,2002-01-31,2099-12-31,NA
196620,Viral enteritis of intestine,Condition,SNOMED,Disorder,S,78420004,2002-01-31,2099-12-31,NA
196623,Acute amebic dysentery without abscess,Condition,SNOMED,Disorder,S,111912001,2002-01-31,2099-12-31,NA
196625,Viral hepatitis A without hepatic coma,Condition,SNOMED,Disorder,S,111879004,2002-01-31,2099-12-31,NA
196628,Mumps pancreatitis,Condition,SNOMED,Disorder,S,10665004,2002-01-31,2099-12-31,NA
196715,Budd-Chiari syndrome,Condition,SNOMED,Disorder,S,82385007,2002-01-31,2099-12-31,NA
196726,Gallbladder calculus with acute cholecystitis and no obstruction,Condition,SNOMED,Disorder,S,197377009,2002-01-31,2099-12-31,NA
196732,Blind loop syndrome,Condition,SNOMED,Disorder,S,77225009,2002-01-31,2099-12-31,NA
196796,Congenital biliary atresia,Condition,SNOMED,Disorder,S,77480004,2002-01-31,2099-12-31,NA
196845,Injury of multiple sites of pancreas without open wound into abdominal cavity,Condition,SNOMED,Disorder,S,20474007,2002-01-31,2099-12-31,NA
196851,Injury of primary branch of superior mesenteric artery,Condition,SNOMED,Disorder,S,88898002,2002-01-31,2099-12-31,NA
196894,Intestinal infection caused by Arizona group,Condition,SNOMED,Disorder,S,90271007,2002-01-31,2099-12-31,NA
196895,Viral gastroenteritis caused by Norwalk-like agent,Condition,SNOMED,Disorder,S,24789006,2002-01-31,2099-12-31,NA
196907,Trichuriasis,Condition,SNOMED,Disorder,S,3752003,2002-01-31,2099-12-31,NA
196931,Neoplasm of digestive tract,Condition,SNOMED,Disorder,S,128415001,2002-01-31,2099-12-31,NA
197006,Residual hemorrhoidal skin tags,Condition,SNOMED,Disorder,S,31704005,2002-01-31,2099-12-31,NA
197018,Chronic gastric ulcer with hemorrhage but without obstruction,Condition,SNOMED,Disorder,S,76078009,2002-01-31,2099-12-31,NA
197020,Obstructed internal hernia,Condition,SNOMED,Disorder,S,236042008,2002-01-31,2099-12-31,NA
197024,Small intestinal hemorrhage,Condition,SNOMED,Disorder,S,70375006,2002-01-31,2099-12-31,NA
197034,Intussusception of intestine,Condition,SNOMED,Disorder,S,49723003,2002-01-31,2099-12-31,NA
197084,"Congenital absence, atresia and stenosis of small intestine",Condition,SNOMED,Disorder,S,253764008,2002-01-31,2099-12-31,NA
197134,Hematoma AND contusion of liver with open wound into abdominal cavity,Condition,SNOMED,Disorder,S,21580006,2002-01-31,2099-12-31,NA
197136,Injury of small intestine without open wound into abdominal cavity,Condition,SNOMED,Disorder,S,68734002,2002-01-31,2099-12-31,NA
197140,Injury of gastric artery,Condition,SNOMED,Disorder,S,47468000,2002-01-31,2099-12-31,NA
197203,Intestinal trichomoniasis,Condition,SNOMED,Disorder,S,67915005,2002-01-31,2099-12-31,NA
197206,Balantidiasis,Condition,SNOMED,Disorder,S,57725006,2002-01-31,2099-12-31,NA
197218,Capillaria infection,Condition,SNOMED,Disorder,S,52979002,2002-01-31,2099-12-31,NA
197223,Enterobiasis,Condition,SNOMED,Disorder,S,266162007,2002-01-31,2099-12-31,NA
197227,Overlapping malignant neoplasm of gastrointestinal tract,Condition,SNOMED,Disorder,S,109821008,2002-01-31,2099-12-31,NA
197318,Cholesterolosis of gallbladder,Condition,SNOMED,Disorder,S,61565001,2002-01-31,2099-12-31,NA
197328,Abscess of intestine,Condition,SNOMED,Disorder,S,24557004,2002-01-31,2099-12-31,NA
197416,Moderate laceration of liver without open wound into abdominal cavity,Condition,SNOMED,Disorder,S,43841005,2002-01-31,2099-12-31,NA
197418,Injury of duodenum with open wound into abdominal cavity,Condition,SNOMED,Disorder,S,210116008,2002-01-31,2099-12-31,NA
197422,Injury of superior mesenteric vein AND/OR primary subdivisions,Condition,SNOMED,Disorder,S,65785006,2002-01-31,2099-12-31,NA
197484,Diarrhea of presumed infectious origin,Condition,SNOMED,Disorder,S,43240000,2002-01-31,2099-12-31,NA
197490,Acute hepatitis E,Condition,SNOMED,Disorder,S,235867002,2002-01-31,2099-12-31,NA
197493,Hepatitis D superinfection of hepatitis B carrier,Condition,SNOMED,Disorder,S,235865005,2002-01-31,2099-12-31,NA
197494,Viral hepatitis C,Condition,SNOMED,Disorder,S,50711007,2002-01-31,2099-12-31,NA
197500,Primary malignant neoplasm of colon,Condition,SNOMED,Disorder,S,93761005,2002-01-31,2099-12-31,NA
197593,Impaction of intestine,Condition,SNOMED,Disorder,S,62851005,2002-01-31,2099-12-31,NA
197596,Toxic gastroenteritis,Condition,SNOMED,Disorder,S,71583005,2002-01-31,2099-12-31,NA
197603,Intestinal volvulus,Condition,SNOMED,Disorder,S,9707006,2002-01-31,2099-12-31,NA
197654,Congenital cystic disease of liver,Condition,SNOMED,Disorder,S,72925005,2002-01-31,2099-12-31,NA
197676,Large liver,Condition,SNOMED,Disorder,S,80515008,2002-01-31,2099-12-31,NA
197776,Food poisoning caused by staphylococcus,Condition,SNOMED,Disorder,S,84622004,2002-01-31,2099-12-31,NA
197782,Whipple's disease,Condition,SNOMED,Disorder,S,41545003,2002-01-31,2099-12-31,NA
197795,Acute type B viral hepatitis,Condition,SNOMED,Disorder,S,76795007,2002-01-31,2099-12-31,NA
197803,Overlapping malignant neoplasm of stomach,Condition,SNOMED,Disorder,S,109836006,2002-01-31,2099-12-31,NA
197806,Primary malignant neoplasm of gallbladder,Condition,SNOMED,Disorder,S,372139008,2002-07-31,2099-12-31,NA
197913,Disorder of function of stomach,Condition,SNOMED,Disorder,S,386211005,2003-01-31,2099-12-31,NA
197914,Chronic gastric ulcer with perforation but without obstruction,Condition,SNOMED,Disorder,S,36246001,2002-01-31,2099-12-31,NA
197916,Obstructed hernia of anterior abdominal wall,Condition,SNOMED,Disorder,S,414923000,2005-01-31,2099-12-31,NA
197917,Disorder of biliary tract,Condition,SNOMED,Disorder,S,105997008,2002-01-31,2099-12-31,NA
197924,Bile duct calculus with acute cholecystitis and obstruction,Condition,SNOMED,Disorder,S,197391003,2002-01-31,2099-12-31,NA
197925,Hemorrhage of rectum and anus,Condition,SNOMED,Disorder,S,266464001,2002-01-31,2099-12-31,NA
198010,Injury of stomach without open wound into abdominal cavity,Condition,SNOMED,Disorder,S,58935006,2002-01-31,2099-12-31,NA
198085,Kaposi's sarcoma of gastrointestinal tract,Condition,SNOMED,Disorder,S,109389001,2002-01-31,2099-12-31,NA
198187,"Acute peptic ulcer without hemorrhage, without perforation AND without obstruction",Condition,SNOMED,Disorder,S,3023008,2002-01-31,2099-12-31,NA
198190,Gastric ulcer with perforation AND obstruction,Condition,SNOMED,Disorder,S,72486001,2002-01-31,2099-12-31,NA
198191,Acquired hypertrophic pyloric stenosis,Condition,SNOMED,Disorder,S,13483000,2002-01-31,2099-12-31,NA
198246,Congenital hiatus hernia,Condition,SNOMED,Disorder,S,47028006,2002-01-31,2099-12-31,NA
198249,Congenital anomaly of digestive system,Condition,SNOMED,Disorder,S,69518005,2002-01-31,2099-12-31,NA
198334,Enteric campylobacteriosis,Condition,SNOMED,Disorder,S,18081009,2002-01-31,2099-12-31,NA
198337,Infectious diarrheal disease,Condition,SNOMED,Disorder,S,19213003,2002-01-31,2099-12-31,NA
198465,Acquired megacolon,Condition,SNOMED,Disorder,S,33995003,2002-01-31,2099-12-31,NA
198467,Acute gastric ulcer with hemorrhage and obstruction,Condition,SNOMED,Disorder,S,46708007,2002-01-31,2099-12-31,NA
198475,Gallstone ileus,Condition,SNOMED,Disorder,S,37976006,2002-01-31,2099-12-31,NA
198550,"Atresia and stenosis of large intestine, rectum and anal canal",Condition,SNOMED,Disorder,S,268205005,2002-01-31,2099-12-31,NA
198671,Chronic intestinal amebiasis without abscess,Condition,SNOMED,Disorder,S,111911008,2002-01-31,2099-12-31,NA
198677,Cholera,Condition,SNOMED,Disorder,S,63650001,2002-01-31,2099-12-31,NA
198678,Intestinal infectious disease,Condition,SNOMED,Disorder,S,266071000,2002-01-31,2099-12-31,NA
198683,Viral hepatitis B without hepatic coma,Condition,SNOMED,Disorder,S,111891008,2002-01-31,2099-12-31,NA
198695,Overlapping malignant neoplasm of biliary tract,Condition,SNOMED,Disorder,S,109847004,2002-01-31,2099-12-31,NA
198801,"Chronic gastric ulcer with hemorrhage, with perforation and with obstruction",Condition,SNOMED,Disorder,S,85787009,2002-01-31,2099-12-31,NA
198809,Acute cholecystitis,Condition,SNOMED,Disorder,S,65275009,2002-01-31,2099-12-31,NA
198860,Congenital anomaly of lower alimentary tract,Condition,SNOMED,Disorder,S,31686000,2002-01-31,2099-12-31,NA
198870,Transitory ileus of newborn,Condition,SNOMED,Disorder,S,82368005,2002-01-31,2099-12-31,NA
198897,Injury of descending left colon with open wound into abdominal cavity,Condition,SNOMED,Disorder,S,210132006,2002-01-31,2099-12-31,NA
198964,Chronic hepatitis C,Condition,SNOMED,Disorder,S,128302006,2002-01-31,2099-12-31,NA
198992,"Benign neoplasm of esophagus, stomach and/or duodenum",Condition,SNOMED,Disorder,S,255168002,2002-01-31,2099-12-31,NA
199062,"Acute gastric ulcer without hemorrhage, without perforation AND without obstruction",Condition,SNOMED,Disorder,S,54053008,2002-01-31,2099-12-31,NA
199064,Chronic vascular insufficiency of intestine,Condition,SNOMED,Disorder,S,111354009,2002-01-31,2099-12-31,NA
199066,Female digestive-genital tract fistula,Condition,SNOMED,Disorder,S,47803004,2002-01-31,2099-12-31,NA
199074,Acute pancreatitis,Condition,SNOMED,Disorder,S,197456007,2002-01-31,2099-12-31,NA
199718,Enteritis caused by rotavirus,Condition,SNOMED,Disorder,S,186150001,2002-01-31,2099-12-31,NA
199744,Carcinoma liver and/or biliary system,Condition,SNOMED,Disorder,S,286887005,2002-01-31,2099-12-31,NA
199747,Overlapping malignant neoplasm of small intestine,Condition,SNOMED,Disorder,S,109837002,2002-01-31,2099-12-31,NA
199754,Primary malignant neoplasm of pancreas,Condition,SNOMED,Disorder,S,372003004,2002-07-31,2099-12-31,NA
199767,Neoplasm of uncertain behavior of liver and/or biliary passages,Condition,SNOMED,Disorder,S,271482000,2002-01-31,2099-12-31,NA
199855,Acute gastric ulcer with hemorrhage AND with perforation but without obstruction,Condition,SNOMED,Disorder,S,17067009,2002-01-31,2099-12-31,NA
199866,Acute gastritis,Condition,SNOMED,Disorder,S,25458004,2002-01-31,2099-12-31,NA
199867,Chronic persistent hepatitis,Condition,SNOMED,Disorder,S,41889008,2002-01-31,2099-12-31,NA
199925,Perinatal intestinal perforation,Condition,SNOMED,Disorder,S,65390006,2002-01-31,2099-12-31,NA
199959,Injury of inferior mesenteric artery,Condition,SNOMED,Disorder,S,845006,2002-01-31,2099-12-31,NA
200017,Cyclosporiasis,Condition,SNOMED,Disorder,S,240372001,2002-01-31,2099-12-31,NA
200137,Acute gastric ulcer with perforation AND obstruction,Condition,SNOMED,Disorder,S,43694004,2002-01-31,2099-12-31,NA
200146,Pancreatic steatorrhea,Condition,SNOMED,Disorder,S,54576000,2002-01-31,2099-12-31,NA
200154,Fistula of gallbladder,Condition,SNOMED,Disorder,S,16957005,2002-01-31,2099-12-31,NA
